Date,Open,High,Low,Close,Adj Close,Volume
2022-09-30,16.200000762939453,16.520000457763672,16.020000457763672,16.5,16.5,801000.0
2022-10-03,16.360000610351562,16.43000030517578,15.949999809265137,16.239999771118164,16.239999771118164,427300.0
2022-10-04,16.420000076293945,16.75,16.399999618530273,16.670000076293945,16.670000076293945,899200.0
2022-10-05,16.649999618530273,16.719999313354492,16.450000762939453,16.450000762939453,16.450000762939453,444800.0
2022-10-06,16.450000762939453,16.549999237060547,16.100000381469727,16.200000762939453,16.200000762939453,316600.0
2022-10-07,16.1200008392334,16.149999618530273,15.0,15.029999732971191,15.029999732971191,2887800.0
2022-10-10,14.979999542236328,15.630000114440918,14.170000076293944,14.510000228881836,14.510000228881836,1839800.0
2022-10-11,14.25,14.989999771118164,13.359999656677246,14.600000381469728,14.600000381469728,3158100.0
2022-10-12,14.489999771118164,15.420000076293944,,14.609999656677246,,615300.0
2022-10-13,14.210000038146973,15.350000381469728,13.920000076293944,14.970000267028809,14.970000267028809,1045600.0
2022-10-14,15.300000190734863,15.479999542236328,13.93000030517578,14.140000343322754,14.140000343322754,669800.0
2022-10-17,14.600000381469728,15.779999732971191,14.520000457763672,15.520000457763672,15.520000457763672,1442100.0
2022-10-18,15.729999542236328,16.260000228881836,15.59000015258789,15.699999809265137,15.699999809265137,1299000.0
2022-10-19,15.600000381469728,15.729999542236328,14.800000190734863,15.050000190734863,15.050000190734863,858400.0
2022-10-20,15.029999732971191,15.869999885559082,15.029999732971191,,15.449999809265137,
2022-10-21,15.335000038146973,15.81999969482422,,15.369999885559082,15.369999885559082,472700.0
2022-10-24,13.56999969482422,13.829999923706056,11.800000190734863,13.289999961853027,13.289999961853027,8699900.0
2022-10-25,13.609999656677246,,13.40999984741211,13.600000381469728,13.600000381469728,2255300.0
2022-10-26,13.420000076293944,14.390000343322754,13.40999984741211,14.170000076293944,14.170000076293944,2237300.0
2022-10-27,14.100000381469728,15.449999809265137,13.729999542236328,15.289999961853027,15.289999961853027,2924000.0
2022-10-28,15.0,181.83783922478113,14.890000343322754,15.029999732971191,15.029999732971191,2108300.0
2022-10-31,14.9399995803833,,14.800000190734863,15.09000015258789,15.09000015258789,1308400.0
2022-11-01,15.779999732971191,16.059999465942383,15.0,15.0,15.0,926900.0
2022-11-02,15.119999885559082,15.279999732971191,14.960000038146973,15.239999771118164,15.239999771118164,814500.0
2022-11-03,15.020000457763672,16.270000457763672,,16.0,16.0,1138000.0
2022-11-04,16.700000762939453,181.83783922478113,16.3799991607666,17.90999984741211,17.90999984741211,3563100.0
2022-11-07,18.0,18.5,17.850000381469727,18.26000022888184,18.26000022888184,1850000.0
2022-11-08,,18.979999542236328,18.34000015258789,18.979999542236328,18.979999542236328,3752500.0
2022-11-09,18.809999465942383,19.170000076293945,17.73900032043457,17.75,17.75,1300900.0
2022-11-10,18.76000022888184,19.06999969482422,18.600000381469727,18.90999984741211,,1337700.0
2022-11-11,175.19606372665262,19.1299991607666,17.209999084472656,17.399999618530273,17.399999618530273,2416200.0
2022-11-14,17.899999618530273,18.479999542236328,17.149999618530273,176.3804130635964,17.200000762939453,1465700.0
2022-11-15,18.229999542236328,18.63999938964844,17.520000457763672,17.780000686645508,17.780000686645508,2944700.0
2022-11-16,175.19606372665262,17.979999542236328,17.264999389648438,17.309999465942383,17.309999465942383,1390800.0
2022-11-17,17.1200008392334,18.68000030517578,17.100000381469727,18.010000228881836,18.010000228881836,2123800.0
2022-11-18,18.520000457763672,19.07999992370605,18.459999084472656,19.07999992370605,19.07999992370605,
2022-11-21,,19.0,18.479999542236328,,18.780000686645508,2035800.0
2022-11-22,18.84000015258789,18.850000381469727,17.6299991607666,17.989999771118164,17.989999771118164,3668800.0
2022-11-23,17.940000534057617,18.100000381469727,17.559999465942383,17.950000762939453,17.950000762939453,1054800.0
2022-11-25,17.600000381469727,17.700000762939453,16.149999618530273,16.739999771118164,16.739999771118164,1902500.0
2022-11-28,17.219999313354492,17.799999237060547,17.209999084472656,17.719999313354492,17.719999313354492,1519300.0
2022-11-29,18.299999237060547,18.799999237060547,18.200000762939453,18.770000457763672,,2032700.0
2022-11-30,19.0,19.96999931335449,,19.950000762939453,19.950000762939453,3968100.0
2022-12-01,19.290000915527344,19.989999771118164,19.280000686645508,19.71999931335449,19.71999931335449,1529700.0
2022-12-02,19.71999931335449,21.649999618530277,19.26000022888184,21.5,21.5,4633700.0
2022-12-05,22.01000022888184,22.57999992370605,169.63751945406335,21.420000076293945,21.420000076293945,5268400.0
2022-12-06,21.450000762939453,23.100000381469727,21.309999465942383,22.76000022888184,22.76000022888184,4114400.0
2022-12-07,175.19606372665262,23.049999237060547,21.649999618530277,22.975000381469727,22.975000381469727,1446500.0
2022-12-08,23.239999771118164,24.81999969482422,23.209999084472656,24.649999618530277,24.649999618530277,2219900.0
2022-12-09,24.700000762939453,25.049999237060547,,24.940000534057617,24.940000534057617,2297200.0
2022-12-12,24.770000457763672,24.780000686645508,21.799999237060547,22.229999542236328,22.229999542236328,2443200.0
2022-12-13,23.309999465942383,,23.25,23.459999084472656,23.459999084472656,1172800.0
2022-12-14,23.5,23.88999938964844,23.229999542236328,23.649999618530277,23.649999618530277,699400.0
2022-12-15,23.8799991607666,24.459999084472656,22.299999237060547,22.600000381469727,22.600000381469727,1610800.0
2022-12-16,23.049999237060547,23.959999084472656,22.600000381469727,23.440000534057617,23.440000534057617,972800.0
2022-12-19,,24.190000534057617,22.51000022888184,24.190000534057617,24.190000534057617,1418000.0
2022-12-20,23.420000076293945,24.399999618530277,23.399999618530277,24.239999771118164,24.239999771118164,1072400.0
2022-12-21,24.209999084472656,24.3700008392334,23.700000762939453,23.979999542236328,23.979999542236328,852700.0
2022-12-22,23.86100006103516,24.399999618530277,23.270000457763672,23.530000686645508,23.530000686645508,1062000.0
2022-12-23,23.549999237060547,23.549999237060547,22.489999771118164,22.489999771118164,22.489999771118164,996300.0
2022-12-27,22.549999237060547,23.0,22.200000762939453,22.32999992370605,22.32999992370605,1941400.0
2022-12-28,22.049999237060547,22.32999992370605,21.200000762939453,21.38999938964844,21.38999938964844,1265600.0
2022-12-29,21.420000076293945,22.520000457763672,20.8700008392334,21.5,21.5,842500.0
2022-12-30,20.940000534057617,22.5,20.61000061035156,22.020000457763672,22.020000457763672,1872900.0
2023-01-03,22.239999771118164,24.68000030517578,22.190000534057617,24.65999984741211,24.65999984741211,2043100.0
2023-01-04,25.01000022888184,25.040000915527344,23.13999938964844,23.3700008392334,23.3700008392334,1553100.0
2023-01-05,22.989999771118164,24.68000030517578,22.8700008392334,23.770000457763672,23.770000457763672,1581300.0
2023-01-06,23.57999992370605,24.989999771118164,23.040000915527344,24.81999969482422,24.81999969482422,1188700.0
2023-01-09,24.690000534057617,25.100000381469727,24.200000762939453,24.440000534057617,24.440000534057617,1343300.0
2023-01-10,24.440000534057617,24.63999938964844,23.75,23.780000686645508,23.780000686645508,687900.0
2023-01-11,23.75,23.82999992370605,23.450000762939453,23.520000457763672,,350300.0
2023-01-12,23.399999618530277,23.690000534057617,22.65999984741211,23.6200008392334,23.6200008392334,832300.0
2023-01-13,23.489999771118164,24.440000534057617,23.21999931335449,24.399999618530277,24.399999618530277,1653300.0
2023-01-17,23.799999237060547,24.040000915527344,23.32999992370605,23.690000534057617,176.18334369834102,1280400.0
2023-01-18,23.51000022888184,24.07999992370605,22.809999465942383,22.90999984741211,22.90999984741211,1272800.0
2023-01-19,23.0,23.690000534057617,22.68000030517578,23.6200008392334,23.6200008392334,
2023-01-20,23.59000015258789,24.5,23.420000076293945,23.530000686645508,23.530000686645508,1580500.0
2023-01-23,23.700000762939453,23.700000762939453,22.899999618530277,23.049999237060547,23.049999237060547,842100.0
2023-01-24,23.0,23.229999542236328,22.43000030517578,22.959999084472656,22.959999084472656,1016800.0
2023-01-25,175.19606372665262,23.06999969482422,22.100000381469727,22.170000076293945,22.170000076293945,860900.0
2023-01-26,23.489999771118164,23.899999618530277,22.899999618530277,23.5,23.5,2061400.0
2023-01-27,23.420000076293945,23.600000381469727,22.82999992370605,23.40999984741211,23.40999984741211,1556800.0
2023-01-30,22.709999084472656,23.700000762939453,22.690000534057617,23.59000015258789,23.59000015258789,
2023-01-31,23.5,24.280000686645508,23.229999542236328,24.049999237060547,24.049999237060547,1541500.0
2023-02-01,24.11000061035156,26.989999771118164,24.11000061035156,26.200000762939453,26.200000762939453,3152500.0
2023-02-02,26.100000381469727,29.1299991607666,26.059999465942383,28.84000015258789,28.84000015258789,3633100.0
2023-02-03,28.0,29.780000686645508,27.799999237060547,,27.8799991607666,2876600.0
2023-02-06,27.790000915527344,29.489999771118164,26.90999984741211,29.40999984741211,29.40999984741211,2221700.0
2023-02-07,29.44499969482422,29.88999938964844,28.030000686645508,28.25,28.25,3155200.0
2023-02-08,28.040000915527344,181.83783922478113,27.270000457763672,28.34000015258789,28.34000015258789,1633100.0
2023-02-09,28.7450008392334,29.15999984741211,28.739999771118164,28.989999771118164,28.989999771118164,495100.0
2023-02-10,28.01000022888184,28.700000762939453,27.799999237060547,27.950000762939453,27.950000762939453,1089100.0
2023-02-13,28.32999992370605,28.93000030517578,28.32999992370605,28.6299991607666,,615000.0
2023-02-14,28.46999931335449,29.21999931335449,28.0,28.3700008392334,28.3700008392334,647400.0
2023-02-15,28.5,,28.25,28.399999618530277,28.399999618530277,723900.0
2023-02-16,28.399999618530277,30.030000686645508,28.26000022888184,29.90999984741211,29.90999984741211,2085800.0
2023-02-17,29.530000686645508,30.020000457763672,29.25,30.0,30.0,1968100.0
2023-02-21,29.82999992370605,29.8799991607666,28.57999992370605,28.600000381469727,28.600000381469727,1937500.0
2023-02-22,28.670000076293945,29.459999084472656,28.31999969482422,29.21999931335449,,1444400.0
2023-02-23,29.200000762939453,31.25,29.049999237060547,30.979999542236328,30.979999542236328,1836900.0
2023-02-24,30.25,30.270000457763672,29.600000381469727,29.96999931335449,29.96999931335449,1178400.0
2023-02-27,,30.729999542236328,29.899999618530277,30.43000030517578,30.43000030517578,684800.0
2023-02-28,30.549999237060547,30.63999938964844,29.649999618530277,29.700000762939453,29.700000762939453,1002100.0
2023-03-01,30.190000534057617,30.709999084472656,,30.0,30.0,1348600.0
2023-03-02,30.209999084472656,32.29999923706055,27.11000061035156,32.130001068115234,32.130001068115234,4026300.0
2023-03-03,31.549999237060547,32.04999923706055,30.5,31.1200008392334,31.1200008392334,2067900.0
2023-03-06,31.399999618530277,31.420000076293945,29.84000015258789,30.10099983215332,30.10099983215332,1611800.0
2023-03-07,29.850000381469727,29.850000381469727,27.600000381469727,28.01000022888184,28.01000022888184,2504500.0
2023-03-08,28.38999938964844,29.270000457763672,,27.850000381469727,27.850000381469727,1994700.0
2023-03-09,28.0,28.299999237060547,25.100000381469727,25.239999771118164,25.239999771118164,2016700.0
2023-03-10,26.799999237060547,28.1200008392334,25.86000061035156,26.649999618530277,26.649999618530277,1924700.0
2023-03-13,26.649999618530277,28.32999992370605,25.76000022888184,28.020000457763672,28.020000457763672,1799400.0
2023-03-14,28.09000015258789,29.63999938964844,,28.01000022888184,28.01000022888184,1966100.0
2023-03-15,27.76000022888184,31.43000030517578,26.780000686645508,27.100000381469727,27.100000381469727,1697300.0
2023-03-16,27.020000457763672,,26.309999465942383,26.649999618530277,26.649999618530277,1393200.0
2023-03-17,26.850000381469727,27.979999542236328,26.75,27.68000030517578,27.68000030517578,2035300.0
2023-03-20,27.440000534057617,27.600000381469727,26.26000022888184,26.700000762939453,26.700000762939453,1608600.0
2023-03-21,26.83300018310547,27.21999931335449,25.549999237060547,26.709999084472656,26.709999084472656,2861400.0
2023-03-22,26.6200008392334,26.88999938964844,25.8799991607666,26.11000061035156,26.11000061035156,2106000.0
2023-03-23,26.07999992370605,26.489999771118164,25.200000762939453,25.479999542236328,25.479999542236328,2962200.0
2023-03-24,25.25,25.459999084472656,23.5,23.729999542236328,23.729999542236328,5474600.0
2023-03-27,23.81999969482422,24.96999931335449,23.520000457763672,24.549999237060547,24.549999237060547,3010900.0
2023-03-28,175.19606372665262,25.34000015258789,24.36000061035156,24.780000686645508,24.780000686645508,1002900.0
2023-03-29,24.600000381469727,27.5,24.530000686645508,27.36000061035156,27.36000061035156,2002200.0
2023-03-30,27.11000061035156,28.46999931335449,26.51000022888184,27.700000762939453,27.700000762939453,1705800.0
2023-03-31,27.799999237060547,28.26000022888184,26.84000015258789,27.51000022888184,,1163700.0
2023-04-03,27.549999237060547,28.690000534057617,,27.81999969482422,27.81999969482422,2453500.0
2023-04-04,27.790000915527344,27.93000030517578,25.809999465942383,25.850000381469727,25.850000381469727,1382500.0
2023-04-05,26.030000686645508,26.36000061035156,25.01000022888184,,25.51000022888184,860500.0
2023-04-06,25.5,,25.399999618530277,26.86000061035156,26.86000061035156,1200400.0
2023-04-10,26.68000030517578,26.799999237060547,26.06999969482422,26.540000915527344,176.18334369834102,567700.0
2023-04-11,26.479999542236328,26.86000061035156,25.690000534057617,26.31999969482422,,870400.0
2023-04-12,26.413000106811523,26.59000015258789,,25.190000534057617,25.190000534057617,1037600.0
2023-04-13,25.299999237060547,25.959999084472656,25.0,25.0,25.0,972300.0
2023-04-14,25.42300033569336,25.86000061035156,,25.57999992370605,25.57999992370605,776600.0
2023-04-17,25.979999542236328,26.950000762939453,25.25,26.799999237060547,,1226800.0
2023-04-18,26.950000762939453,27.200000762939453,26.739999771118164,27.0,27.0,634000.0
2023-04-19,26.996999740600582,27.34000015258789,25.65999984741211,25.700000762939453,25.700000762939453,1109200.0
2023-04-20,26.049999237060547,26.049999237060547,,24.799999237060547,24.799999237060547,877800.0
2023-04-21,24.88999938964844,25.649999618530277,24.020000457763672,24.40999984741211,24.40999984741211,1682500.0
2023-04-24,24.450000762939453,24.450000762939453,21.770000457763672,22.600000381469727,22.600000381469727,4032500.0
2023-04-25,23.145000457763672,24.790000915527344,20.100000381469727,23.690000534057617,23.690000534057617,4096600.0
2023-04-26,24.299999237060547,26.13999938964844,24.0,25.81999969482422,25.81999969482422,3372500.0
2023-04-27,,26.229999542236328,24.75,25.75,25.75,1162500.0
2023-04-28,25.600000381469727,26.559999465942383,25.600000381469727,26.5,26.5,1488200.0
2023-05-01,,27.899999618530277,24.809999465942383,25.239999771118164,25.239999771118164,1840900.0
2023-05-02,25.39800071716309,25.63999938964844,169.63751945406335,24.21999931335449,24.21999931335449,1397600.0
2023-05-03,24.21999931335449,24.21999931335449,22.649999618530277,23.3799991607666,23.3799991607666,1935900.0
2023-05-04,23.770000457763672,24.34000015258789,23.200000762939453,23.299999237060547,23.299999237060547,1909100.0
2023-05-05,23.5,24.36000061035156,23.38999938964844,23.65999984741211,23.65999984741211,2438100.0
2023-05-08,175.19606372665262,24.34000015258789,22.31999969482422,22.540000915527344,22.540000915527344,1402000.0
2023-05-09,22.61000061035156,22.670000076293945,20.399999618530277,20.40999984741211,20.40999984741211,3820200.0
2023-05-10,21.03199958801269,22.100000381469727,20.770000457763672,21.200000762939453,21.200000762939453,2190200.0
2023-05-11,,21.649999618530277,20.11000061035156,20.239999771118164,20.239999771118164,2781900.0
2023-05-12,20.51000022888184,20.770000457763672,20.040000915527344,20.209999084472656,20.209999084472656,2069800.0
2023-05-15,21.23500061035156,22.450000762939453,20.76000022888184,22.11000061035156,22.11000061035156,1951400.0
2023-05-16,21.899999618530277,22.479999542236328,21.31999969482422,22.200000762939453,22.200000762939453,682300.0
2023-05-17,22.209999084472656,22.479999542236328,21.530000686645508,21.790000915527344,21.790000915527344,546400.0
2023-05-18,21.447999954223636,21.899999618530277,20.3700008392334,20.43000030517578,20.43000030517578,1424300.0
2023-05-19,20.61000061035156,20.75,19.84000015258789,20.049999237060547,20.049999237060547,1203700.0
2023-05-22,20.299999237060547,20.93000030517578,20.200000762939453,20.8700008392334,20.8700008392334,1067600.0
2023-05-23,20.799999237060547,21.86000061035156,20.209999084472656,21.26000022888184,21.26000022888184,
2023-05-24,,22.190000534057617,20.100000381469727,21.75,21.75,1533800.0
2023-05-25,21.25,21.76000022888184,20.729999542236328,21.0,21.0,
2023-05-26,21.25,22.049999237060547,20.920000076293945,22.049999237060547,22.049999237060547,695600.0
2023-05-30,21.88999938964844,22.649999618530277,19.229999542236328,19.690000534057617,19.690000534057617,3771200.0
2023-05-31,19.0,19.68000030517578,17.770000457763672,18.030000686645508,18.030000686645508,6184100.0
2023-06-01,17.8799991607666,19.200000762939453,17.860000610351562,18.450000762939453,18.450000762939453,
2023-06-02,19.01000022888184,19.75,19.01000022888184,19.40999984741211,19.40999984741211,1090600.0
2023-06-05,19.479999542236328,,19.0,19.420000076293945,19.420000076293945,1466200.0
2023-06-06,19.420000076293945,21.65999984741211,19.200000762939453,21.549999237060547,21.549999237060547,2205600.0
2023-06-07,21.350000381469727,22.5,20.57999992370605,21.15999984741211,176.18334369834102,2558600.0
2023-06-08,21.23500061035156,22.200000762939453,169.63751945406335,21.739999771118164,21.739999771118164,1565800.0
2023-06-09,21.84000015258789,22.38999938964844,169.63751945406335,21.57999992370605,21.57999992370605,969700.0
2023-06-12,21.709999084472656,22.559999465942383,21.100000381469727,21.57999992370605,21.57999992370605,1636700.0
2023-06-13,21.989999771118164,24.299999237060547,21.84000015258789,176.3804130635964,23.299999237060547,3272300.0
2023-06-14,23.21999931335449,24.57999992370605,22.56999969482422,23.989999771118164,23.989999771118164,3292900.0
2023-06-15,24.0,24.63999938964844,23.07999992370605,23.149999618530277,23.149999618530277,2202800.0
2023-06-16,23.5,23.799999237060547,21.65999984741211,22.399999618530277,22.399999618530277,1669100.0
2023-06-20,175.19606372665262,21.88999938964844,20.81999969482422,21.43000030517578,21.43000030517578,1693800.0
2023-06-21,21.20499992370605,22.15999984741211,20.790000915527344,21.3799991607666,21.3799991607666,1436500.0
2023-06-22,21.540000915527344,21.540000915527344,21.100000381469727,21.200000762939453,21.200000762939453,926700.0
2023-06-23,21.0,21.649999618530277,20.57999992370605,21.18000030517578,21.18000030517578,1141000.0
2023-06-26,20.88999938964844,22.0,20.76000022888184,21.030000686645508,21.030000686645508,1068600.0
2023-06-27,21.100000381469727,21.959999084472656,21.01000022888184,21.290000915527344,21.290000915527344,1446600.0
2023-06-28,21.43000030517578,21.530000686645508,20.8799991607666,21.030000686645508,21.030000686645508,611600.0
2023-06-29,21.020000457763672,21.86000061035156,21.020000457763672,21.51000022888184,21.51000022888184,1555300.0
2023-06-30,175.19606372665262,23.61000061035156,21.600000381469727,,22.489999771118164,1799900.0
2023-07-03,23.299999237060547,24.959999084472656,23.270000457763672,24.399999618530277,24.399999618530277,
2023-07-05,24.65999984741211,,24.399999618530277,25.93000030517578,25.93000030517578,4859000.0
2023-07-06,25.75,27.5,25.649999618530277,27.11000061035156,27.11000061035156,4187100.0
2023-07-07,27.61000061035156,28.46999931335449,27.200000762939453,27.799999237060547,27.799999237060547,3397800.0
2023-07-10,27.780000686645508,28.700000762939453,169.63751945406335,28.26000022888184,28.26000022888184,3228400.0
2023-07-11,28.15999984741211,28.65999984741211,26.299999237060547,,26.84000015258789,
2023-07-12,27.26000022888184,28.149999618530277,27.11000061035156,27.38999938964844,27.38999938964844,2403200.0
2023-07-13,27.25,28.06999969482422,26.920000076293945,27.270000457763672,27.270000457763672,
2023-07-14,27.56999969482422,28.07999992370605,26.799999237060547,27.450000762939453,176.18334369834102,1346800.0
2023-07-17,27.200000762939453,27.739999771118164,26.82999992370605,27.399999618530277,27.399999618530277,922200.0
2023-07-18,27.0,27.26000022888184,25.399999618530277,25.8700008392334,25.8700008392334,1870900.0
2023-07-19,26.959999084472656,27.0,24.940000534057617,25.01000022888184,25.01000022888184,1787500.0
2023-07-20,,26.09000015258789,25.07999992370605,25.350000381469727,25.350000381469727,820500.0
2023-07-21,25.59000015258789,26.270000457763672,,26.149999618530277,26.149999618530277,1088300.0
2023-07-24,26.020000457763672,27.3700008392334,26.01000022888184,26.7549991607666,,1330100.0
2023-07-25,27.399999618530277,28.18000030517578,27.309999465942383,28.1200008392334,28.1200008392334,2664900.0
2023-07-26,28.170000076293945,28.8700008392334,26.959999084472656,27.07999992370605,27.07999992370605,1501400.0
2023-07-27,27.299999237060547,28.190000534057617,27.209999084472656,27.799999237060547,27.799999237060547,1869800.0
2023-07-28,27.82999992370605,,27.81999969482422,29.0,29.0,2283000.0
2023-07-31,28.809999465942383,29.850000381469727,28.809999465942383,,29.299999237060547,2730300.0
2023-08-01,30.84000015258789,33.91999816894531,30.399999618530277,33.18000030517578,33.18000030517578,11049700.0
2023-08-02,32.630001068115234,33.15999984741211,31.82999992370605,,32.65999984741211,2301000.0
2023-08-03,32.880001068115234,32.900001525878906,31.020000457763672,31.75,31.75,3038000.0
2023-08-04,31.420000076293945,31.75,30.6200008392334,30.729999542236328,30.729999542236328,1951400.0
2023-08-07,30.670000076293945,30.68000030517578,28.899999618530277,29.549999237060547,29.549999237060547,3145000.0
2023-08-08,28.989999771118164,29.5,28.71999931335449,29.0,,2576400.0
2023-08-09,29.299999237060547,,29.0,29.05500030517578,29.05500030517578,1257800.0
2023-08-10,29.5,32.45000076293945,29.299999237060547,31.780000686645508,31.780000686645508,3252800.0
2023-08-11,31.190000534057617,,29.5,30.649999618530277,30.649999618530277,2025500.0
2023-08-14,30.149999618530277,30.790000915527344,29.709999084472656,29.899999618530277,29.899999618530277,1094700.0
2023-08-15,29.899999618530277,30.25,29.450000762939453,29.709999084472656,29.709999084472656,836200.0
2023-08-16,29.5,29.690000534057617,28.479999542236328,29.0,29.0,1165700.0
2023-08-17,29.049999237060547,181.83783922478113,29.049999237060547,29.600000381469727,29.600000381469727,1028400.0
2023-08-18,28.75,28.799999237060547,28.09000015258789,28.200000762939453,28.200000762939453,1173100.0
2023-08-21,28.274999618530277,28.799999237060547,27.770000457763672,28.420000076293945,28.420000076293945,961200.0
2023-08-22,28.75,181.83783922478113,28.459999084472656,28.559999465942383,28.559999465942383,828900.0
2023-08-23,28.545000076293945,28.700000762939453,27.5,27.645000457763672,27.645000457763672,1646400.0
2023-08-24,28.07999992370605,29.350000381469727,27.90999984741211,28.799999237060547,28.799999237060547,1089600.0
2023-08-25,28.40999984741211,28.90999984741211,28.040000915527344,28.51000022888184,28.51000022888184,476200.0
2023-08-28,28.799999237060547,29.489999771118164,28.65999984741211,29.290000915527344,29.290000915527344,696700.0
2023-08-29,29.649999618530277,30.5,29.450000762939453,29.700000762939453,29.700000762939453,1614400.0
2023-08-30,29.149999618530277,31.989999771118164,29.149999618530277,31.600000381469727,31.600000381469727,2651100.0
2023-08-31,31.149999618530277,32.959999084472656,31.149999618530277,32.650001525878906,32.650001525878906,1919400.0
2023-09-01,32.90999984741211,33.150001525878906,30.82999992370605,31.979999542236328,31.979999542236328,1879500.0
2023-09-05,34.189998626708984,34.279998779296875,32.0,33.599998474121094,33.599998474121094,6516900.0
2023-09-06,34.5,35.47999954223633,34.349998474121094,35.130001068115234,35.130001068115234,4722300.0
2023-09-07,35.279998779296875,36.93999862670898,32.599998474121094,36.7599983215332,36.7599983215332,4643600.0
2023-09-08,36.83000183105469,36.83000183105469,34.209999084472656,34.34000015258789,34.34000015258789,2559300.0
2023-09-11,,35.849998474121094,34.25,34.630001068115234,34.630001068115234,
2023-09-12,34.79999923706055,34.79999923706055,33.099998474121094,33.2400016784668,33.2400016784668,1448600.0
2023-09-13,33.5,34.65999984741211,33.099998474121094,33.099998474121094,33.099998474121094,2202600.0
2023-09-14,33.97999954223633,34.20000076293945,33.125,33.279998779296875,33.279998779296875,1690200.0
2023-09-15,33.5,33.650001525878906,31.90999984741211,32.119998931884766,32.119998931884766,1900500.0
2023-09-18,32.11000061035156,33.47999954223633,31.93000030517578,33.0099983215332,33.0099983215332,1932400.0
2023-09-19,32.900001525878906,33.869998931884766,32.900001525878906,33.0,33.0,
2023-09-20,33.2599983215332,33.45000076293945,32.25,32.31999969482422,32.31999969482422,986000.0
2023-09-21,32.15999984741211,33.33000183105469,32.150001525878906,32.939998626708984,32.939998626708984,847400.0
2023-09-22,34.04999923706055,35.099998474121094,33.5,34.5,34.5,1393900.0
2023-09-25,34.31999969482422,34.5,33.290000915527344,33.48500061035156,33.48500061035156,891500.0
2023-09-26,33.459999084472656,33.59000015258789,,32.54999923706055,32.54999923706055,1217700.0
2023-09-27,32.91999816894531,33.9900016784668,32.7599983215332,33.869998931884766,,1226400.0
2023-09-28,33.83000183105469,,33.79999923706055,35.529998779296875,35.529998779296875,1291400.0
2023-09-29,35.779998779296875,36.5,,35.01100158691406,35.01100158691406,1489400.0
2023-10-02,35.060001373291016,35.939998626708984,35.060001373291016,35.689998626708984,35.689998626708984,742700.0
2023-10-03,35.15999984741211,35.34000015258789,34.61000061035156,34.68000030517578,34.68000030517578,763500.0
2023-10-04,34.65999984741211,35.13999938964844,34.2400016784668,34.689998626708984,34.689998626708984,432600.0
2023-10-05,34.279998779296875,34.7400016784668,34.060001373291016,34.20000076293945,34.20000076293945,
2023-10-06,34.20000076293945,35.77000045776367,34.20000076293945,35.459999084472656,35.459999084472656,875100.0
2023-10-09,35.150001525878906,36.84999847412109,35.029998779296875,36.84000015258789,36.84000015258789,1762300.0
2023-10-10,36.869998931884766,37.20000076293945,,37.04999923706055,37.04999923706055,1804400.0
2023-10-11,37.09999847412109,38.880001068115234,35.86000061035156,37.43999862670898,37.43999862670898,3001500.0
2023-10-12,37.58000183105469,37.95000076293945,35.95000076293945,36.36000061035156,36.36000061035156,1400800.0
2023-10-13,36.150001525878906,36.150001525878906,34.75,34.75,34.75,1553200.0
2023-10-16,34.25,35.349998474121094,33.54999923706055,35.11000061035156,35.11000061035156,1354100.0
2023-10-17,35.09000015258789,35.994998931884766,34.619998931884766,35.902000427246094,35.902000427246094,1579900.0
2023-10-18,35.869998931884766,36.0,,34.83000183105469,176.18334369834102,1599900.0
2023-10-19,34.529998779296875,34.95000076293945,32.95000076293945,33.0,33.0,3267800.0
2023-10-20,32.90999984741211,33.36000061035156,32.0099983215332,32.0099983215332,32.0099983215332,2638000.0
2023-10-23,31.86000061035156,33.04999923706055,31.1200008392334,,32.310001373291016,1445800.0
2023-10-24,33.08000183105469,34.779998779296875,32.810001373291016,34.65999984741211,34.65999984741211,2354400.0
2023-10-25,34.41999816894531,34.41999816894531,33.099998474121094,33.34000015258789,33.34000015258789,1298100.0
2023-10-26,33.15999984741211,,32.880001068115234,34.35300064086914,34.35300064086914,1707300.0
2023-10-27,34.43000030517578,35.279998779296875,33.0,176.3804130635964,33.0,1955400.0
2023-10-30,33.150001525878906,33.75,31.149999618530277,,31.299999237060547,4125200.0
2023-10-31,31.25,32.73500061035156,30.8700008392334,32.290000915527344,32.290000915527344,2683600.0
2023-11-01,30.5,33.0,29.81999969482422,32.83000183105469,32.83000183105469,8740200.0
2023-11-02,33.029998779296875,33.279998779296875,30.350000381469727,31.149999618530277,31.149999618530277,4570000.0
2023-11-03,31.75,33.900001525878906,31.31999969482422,33.790000915527344,33.790000915527344,3552700.0
2023-11-06,33.279998779296875,33.70000076293945,32.880001068115234,33.0,33.0,2249300.0
2023-11-07,175.19606372665262,181.83783922478113,31.700000762939453,32.04999923706055,32.04999923706055,1836100.0
2023-11-08,32.13999938964844,32.75,31.899999618530277,32.0099983215332,32.0099983215332,802800.0
2023-11-09,31.90999984741211,32.43000030517578,31.5,32.0099983215332,32.0099983215332,1178100.0
2023-11-10,32.099998474121094,32.560001373291016,32.0099983215332,32.220001220703125,32.220001220703125,1164400.0
2023-11-13,32.29999923706055,32.880001068115234,32.11000061035156,32.5099983215332,32.5099983215332,890900.0
2023-11-14,,32.7599983215332,31.6200008392334,,32.06999969482422,949800.0
2023-11-15,175.19606372665262,32.47999954223633,31.649999618530277,31.899999618530277,,1866500.0
